code_name,code_family,n,k,code_rate,h,g,bch_m,bch_designed_distance,bch_first_root,bch_primitive_polynomial,bch_shortening_count,bch_puncture_count,goppa_m,goppa_degree,reed_solomon_m,reed_solomon_symbol_n,reed_solomon_symbol_k,reed_solomon_evaluation_points,reed_solomon_column_multipliers,expected_min_distance,minimum_distance_exact,minimum_distance_lower_bound,minimum_distance_upper_bound,distance_evidence,syndrome_t,chase_inner_t,chase_p,ebn0_db,sigma,message_count,decoder,skipped,skip_reason,syndrome_table_build_time_sec,syndrome_table_pattern_count,syndrome_table_entry_count,syndrome_table_collision_count,syndrome_table_memory_bytes,bit_errors,total_bits,ber,pessimistic_ber,ber_on_success,success_count,successful_decoded_bits,bit_errors_on_success,frame_errors,frame_error_rate,codeword_errors,codeword_error_rate,failure_count,failure_rate,miscorrection_count,miscorrection_rate,conditional_miscorrection_rate,ambiguous_count,ambiguous_rate,total_time_sec,avg_time_ms,average_decoding_time_ms
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,2.0,0.7943282347242815,20000,chase,False,,0.000451600004453212,529,529,0,48388,35034,320000,0.10948125,0.10948125,0.01952243325075695,18165,290640,5674,3179,0.15895,3179,0.15895,1835,0.09175,1344,0.0672,0.07398843930635839,0,0.0,6.159512599988375,0.30797562999941874,0.30797562999941874
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,2.5,0.7498942093324559,20000,syndrome,False,,0.000451600004453212,529,529,0,48388,182023,320000,0.568821875,0.568821875,0.000977467562557924,8632,138112,135,11401,0.57005,11401,0.57005,11368,0.5684,33,0.00165,0.0038229842446709916,0,0.0,0.08748970000306144,0.004374485000153072,0.004374485000153072
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,2.5,0.7498942093324559,20000,hard_mld,False,,0.0,,,,,17757,320000,0.055490625,0.055490625,0.055490625,20000,320000,17757,4140,0.207,4140,0.207,0,0.0,4140,0.207,0.207,3018,0.1509,50.26401360001182,2.5132006800005913,2.5132006800005913
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,2.5,0.7498942093324559,20000,soft_mld,False,,0.0,,,,,3096,320000,0.009675,0.009675,0.009675,20000,320000,3096,722,0.0361,722,0.0361,0,0.0,722,0.0361,0.0361,0,0.0,13.251428000046872,0.6625714000023436,0.6625714000023436
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,2.5,0.7498942093324559,20000,chase,False,,0.000451600004453212,529,529,0,48388,20802,320000,0.06500625,0.06500625,0.011216423434856177,18912,302592,3394,1898,0.0949,1898,0.0949,1088,0.0544,810,0.0405,0.04282994923857868,0,0.0,6.179992299992591,0.3089996149996296,0.3089996149996296
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,3.0,0.7079457843841379,20000,syndrome,False,,0.000451600004453212,529,529,0,48388,150766,320000,0.47114375,0.47114375,0.0005551355948218841,10583,169328,94,9441,0.47205,9441,0.47205,9417,0.47085,24,0.0012,0.002267787961825569,0,0.0,0.08876680000685155,0.004438340000342578,0.004438340000342578
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,3.0,0.7079457843841379,20000,hard_mld,False,,0.0,,,,,12045,320000,0.037640625,0.037640625,0.037640625,20000,320000,12045,2837,0.14185,2837,0.14185,0,0.0,2837,0.14185,0.14185,2202,0.1101,50.21019559999695,2.5105097799998473,2.5105097799998473
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,3.0,0.7079457843841379,20000,soft_mld,False,,0.0,,,,,1476,320000,0.0046125,0.0046125,0.0046125,20000,320000,1476,354,0.0177,354,0.0177,0,0.0,354,0.0177,0.0177,1,5e-05,13.419607200019527,0.6709803600009764,0.6709803600009764
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,3.0,0.7079457843841379,20000,chase,False,,0.000451600004453212,529,529,0,48388,11521,320000,0.036003125,0.036003125,0.005983836873582182,19396,310336,1857,1050,0.0525,1050,0.0525,604,0.0302,446,0.0223,0.022994431841616828,1,5e-05,6.208597299992107,0.31042986499960534,0.31042986499960534
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,3.5,0.6683439175686147,20000,syndrome,False,,0.000451600004453212,529,529,0,48388,117812,320000,0.3681625,0.3681625,0.00033620757851435804,12641,202256,68,7375,0.36875,7375,0.36875,7359,0.36795,16,0.0008,0.0012657226485246421,0,0.0,0.09038860001601279,0.004519430000800639,0.004519430000800639
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,3.5,0.6683439175686147,20000,hard_mld,False,,0.0,,,,,7630,320000,0.02384375,0.02384375,0.02384375,20000,320000,7630,1818,0.0909,1818,0.0909,0,0.0,1818,0.0909,0.0909,1493,0.07465,50.14413200004492,2.5072066000022457,2.5072066000022457
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,3.5,0.6683439175686147,20000,soft_mld,False,,0.0,,,,,622,320000,0.00194375,0.00194375,0.00194375,20000,320000,622,151,0.00755,151,0.00755,0,0.0,151,0.00755,0.00755,0,0.0,13.393890200008173,0.6696945100004086,0.6696945100004086
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,3.5,0.6683439175686147,20000,chase,False,,0.000451600004453212,529,529,0,48388,5695,320000,0.017796875,0.017796875,0.0028900817217400133,19701,315216,911,517,0.02585,517,0.02585,299,0.01495,218,0.0109,0.011065428150855287,0,0.0,6.203229799983092,0.31016148999915455,0.31016148999915455
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,4.0,0.6309573444801932,20000,syndrome,False,,0.000451600004453212,529,529,0,48388,86742,320000,0.27106875,0.27106875,0.00016288320416981002,14581,233296,38,5429,0.27145,5429,0.27145,5419,0.27095,10,0.0005,0.0006858240175570948,0,0.0,0.08662800001911819,0.00433140000095591,0.00433140000095591
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,4.0,0.6309573444801932,20000,hard_mld,False,,0.0,,,,,4315,320000,0.013484375,0.013484375,0.013484375,20000,320000,4315,1036,0.0518,1036,0.0518,0,0.0,1036,0.0518,0.0518,902,0.0451,50.15797020000173,2.5078985100000866,2.5078985100000866
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,4.0,0.6309573444801932,20000,soft_mld,False,,0.0,,,,,225,320000,0.000703125,0.000703125,0.000703125,20000,320000,225,54,0.0027,54,0.0027,0,0.0,54,0.0027,0.0027,0,0.0,13.468549799988978,0.6734274899994489,0.6734274899994489
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,4.0,0.6309573444801932,20000,chase,False,,0.000451600004453212,529,529,0,48388,2441,320000,0.007628125,0.007628125,0.0011857732373811083,19871,317936,377,217,0.01085,217,0.01085,129,0.00645,88,0.0044,0.004428564239343767,0,0.0,6.270856900024228,0.3135428450012114,0.3135428450012114
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,4.5,0.5956621435290105,20000,syndrome,False,,0.000451600004453212,529,529,0,48388,59666,320000,0.18645625,0.18645625,6.913716814159292e-05,16272,260352,18,3732,0.1866,3732,0.1866,3728,0.1864,4,0.0002,0.0002458210422812193,0,0.0,0.09126339998329058,0.0045631699991645295,0.0045631699991645295
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,4.5,0.5956621435290105,20000,hard_mld,False,,0.0,,,,,2194,320000,0.00685625,0.00685625,0.00685625,20000,320000,2194,539,0.02695,539,0.02695,0,0.0,539,0.02695,0.02695,495,0.02475,50.28718500002287,2.5143592500011436,2.5143592500011436
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,4.5,0.5956621435290105,20000,soft_mld,False,,0.0,,,,,69,320000,0.000215625,0.000215625,0.000215625,20000,320000,69,16,0.0008,16,0.0008,0,0.0,16,0.0008,0.0008,0,0.0,13.578496500034817,0.6789248250017409,0.6789248250017409
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,4.5,0.5956621435290105,20000,chase,False,,0.000451600004453212,529,529,0,48388,807,320000,0.002521875,0.002521875,0.0004227628018839563,19958,319328,135,74,0.0037,74,0.0037,42,0.0021,32,0.0016,0.0016033670708487824,0,0.0,6.2874002999742515,0.3143700149987126,0.3143700149987126
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,5.0,0.5623413251903491,20000,syndrome,False,,0.000451600004453212,529,529,0,48388,38165,320000,0.119265625,0.119265625,1.7740562021004825e-05,17615,281840,5,2386,0.1193,2386,0.1193,2385,0.11925,1,5e-05,5.676979846721544e-05,0,0.0,0.0943388000014238,0.004716940000071191,0.004716940000071191
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,5.0,0.5623413251903491,20000,hard_mld,False,,0.0,,,,,1016,320000,0.003175,0.003175,0.003175,20000,320000,1016,256,0.0128,256,0.0128,0,0.0,256,0.0128,0.0128,271,0.01355,50.110870599979535,2.505543529998977,2.505543529998977
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,5.0,0.5623413251903491,20000,soft_mld,False,,0.0,,,,,5,320000,1.5625e-05,1.5625e-05,1.5625e-05,20000,320000,5,1,5e-05,1,5e-05,0,0.0,1,5e-05,5e-05,0,0.0,13.362432099995203,0.6681216049997601,0.6681216049997601
goppa_derived_32_16_four_family,goppa_derived,32,16,0.5,,,,,,,,,5,3,,,,,,,7,7,7,"Exact binary d_min=7 verified for the fixed Goppa-derived [32,16] construction",2,2,6,5.0,0.5623413251903491,20000,chase,False,,0.000451600004453212,529,529,0,48388,198,320000,0.00061875,0.00061875,0.00011880940470235117,19990,319840,38,19,0.00095,19,0.00095,10,0.0005,9,0.00045,0.00045022511255627816,0,0.0,6.325314400019124,0.3162657200009562,0.3162657200009562
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,0.0,1.0,20000,syndrome,False,,0.000367300002835691,529,529,0,48388,287375,320000,0.898046875,0.898046875,0.015421294060840173,2071,33136,511,18002,0.9001,18002,0.9001,17929,0.89645,73,0.00365,0.035248672139063256,0,0.0,0.08382589998655021,0.00419129499932751,0.00419129499932751
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,0.0,1.0,20000,hard_mld,False,,0.0,,,,,90946,320000,0.28420625,0.28420625,0.28420625,20000,320000,90946,12430,0.6215,12430,0.6215,0,0.0,12430,0.6215,0.6215,10942,0.5471,50.10878589999629,2.5054392949998143,2.5054392949998143
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,0.0,1.0,20000,soft_mld,False,,0.0,,,,,44756,320000,0.1398625,0.1398625,0.1398625,20000,320000,44756,6227,0.31135,6227,0.31135,0,0.0,6227,0.31135,0.31135,3,0.00015,13.473946199985221,0.673697309999261,0.673697309999261
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,0.0,1.0,20000,chase,False,,0.000367300002835691,529,529,0,48388,138638,320000,0.43324375,0.43324375,0.10648549582216617,12686,202976,21614,10345,0.51725,10345,0.51725,7314,0.3657,3031,0.15155,0.2389247989910137,0,0.0,5.8284700000076555,0.29142350000038275,0.29142350000038275
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,0.5,0.9440608762859234,20000,syndrome,False,,0.000367300002835691,529,529,0,48388,274335,320000,0.857296875,0.857296875,0.011066354816354816,2886,46176,511,17185,0.85925,17185,0.85925,17114,0.8557,71,0.00355,0.0246015246015246,0,0.0,0.08795580000150949,0.004397790000075475,0.004397790000075475
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,0.5,0.9440608762859234,20000,hard_mld,False,,0.0,,,,,79089,320000,0.247153125,0.247153125,0.247153125,20000,320000,79089,10825,0.54125,10825,0.54125,0,0.0,10825,0.54125,0.54125,9970,0.4985,50.16542390000541,2.5082711950002707,2.5082711950002707
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,0.5,0.9440608762859234,20000,soft_mld,False,,0.0,,,,,32431,320000,0.101346875,0.101346875,0.101346875,20000,320000,32431,4525,0.22625,4525,0.22625,0,0.0,4525,0.22625,0.22625,1,5e-05,13.386529899958987,0.6693264949979494,0.6693264949979494
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,0.5,0.9440608762859234,20000,chase,False,,0.000367300002835691,529,529,0,48388,112625,320000,0.351953125,0.351953125,0.07718494126023497,14045,224720,17345,8405,0.42025,8405,0.42025,5955,0.29775,2450,0.1225,0.17443930224279103,0,0.0,5.9309769999817945,0.2965488499990897,0.2965488499990897
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,1.0,0.8912509381337456,20000,syndrome,False,,0.000367300002835691,529,529,0,48388,257855,320000,0.805796875,0.805796875,0.006379508825786646,3909,62544,399,16145,0.80725,16145,0.80725,16091,0.80455,54,0.0027,0.013814274750575594,0,0.0,0.0859243999584578,0.00429621999792289,0.00429621999792289
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,1.0,0.8912509381337456,20000,hard_mld,False,,0.0,,,,,66284,320000,0.2071375,0.2071375,0.2071375,20000,320000,66284,9094,0.4547,9094,0.4547,0,0.0,9094,0.4547,0.4547,8780,0.439,50.30431370000588,2.515215685000294,2.515215685000294
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,1.0,0.8912509381337456,20000,soft_mld,False,,0.0,,,,,21998,320000,0.06874375,0.06874375,0.06874375,20000,320000,21998,3054,0.1527,3054,0.1527,0,0.0,3054,0.1527,0.1527,2,0.0001,13.38959849998355,0.6694799249991774,0.6694799249991774
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,1.0,0.8912509381337456,20000,chase,False,,0.000367300002835691,529,529,0,48388,86612,320000,0.2706625,0.2706625,0.054588761423293795,15429,246864,13476,6472,0.3236,6472,0.3236,4571,0.22855,1901,0.09505,0.12320954047572752,0,0.0,5.961169000016525,0.2980584500008263,0.2980584500008263
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,1.5,0.8413951416451951,20000,syndrome,False,,0.000367300002835691,529,529,0,48388,236706,320000,0.73970625,0.73970625,0.003469563552833078,5224,83584,290,14815,0.74075,14815,0.74075,14776,0.7388,39,0.00195,0.007465543644716692,0,0.0,0.08932180004194379,0.004466090002097189,0.004466090002097189
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,1.5,0.8413951416451951,20000,hard_mld,False,,0.0,,,,,53271,320000,0.166471875,0.166471875,0.166471875,20000,320000,53271,7327,0.36635,7327,0.36635,0,0.0,7327,0.36635,0.36635,7484,0.3742,50.282328800007235,2.514116440000362,2.514116440000362
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,1.5,0.8413951416451951,20000,soft_mld,False,,0.0,,,,,13697,320000,0.042803125,0.042803125,0.042803125,20000,320000,13697,1912,0.0956,1912,0.0956,0,0.0,1912,0.0956,0.0956,0,0.0,13.57306000002427,0.6786530000012135,0.6786530000012135
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,1.5,0.8413951416451951,20000,chase,False,,0.000367300002835691,529,529,0,48388,62163,320000,0.194259375,0.194259375,0.0341157695996164,16684,266944,9107,4604,0.2302,4604,0.2302,3316,0.1658,1288,0.0644,0.07719971229920883,0,0.0,6.023333100019954,0.3011666550009977,0.3011666550009977
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,2.0,0.7943282347242815,20000,syndrome,False,,0.000367300002835691,529,529,0,48388,210764,320000,0.6586375,0.6586375,0.0023016220955721176,6843,109488,252,13190,0.6595,13190,0.6595,13157,0.65785,33,0.00165,0.004822446295484437,0,0.0,0.0916587999672629,0.004582939998363144,0.004582939998363144
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,2.0,0.7943282347242815,20000,hard_mld,False,,0.0,,,,,41075,320000,0.128359375,0.128359375,0.128359375,20000,320000,41075,5666,0.2833,5666,0.2833,0,0.0,5666,0.2833,0.2833,6072,0.3036,50.427038299967535,2.5213519149983767,2.5213519149983767
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,2.0,0.7943282347242815,20000,soft_mld,False,,0.0,,,,,7638,320000,0.02386875,0.02386875,0.02386875,20000,320000,7638,1075,0.05375,1075,0.05375,0,0.0,1075,0.05375,0.05375,2,0.0001,13.500521600013599,0.6750260800006799,0.6750260800006799
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,2.0,0.7943282347242815,20000,chase,False,,0.000367300002835691,529,529,0,48388,41552,320000,0.12985,0.12985,0.021478774247961765,17785,284560,6112,3077,0.15385,3077,0.15385,2215,0.11075,862,0.0431,0.04846780995220692,0,0.0,6.054682400019374,0.30273412000096867,0.30273412000096867
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,2.5,0.7498942093324559,20000,syndrome,False,,0.000367300002835691,529,529,0,48388,180419,320000,0.563809375,0.563809375,0.0012807670291929021,8735,139760,179,11288,0.5644,11288,0.5644,11265,0.56325,23,0.00115,0.002633085289066972,0,0.0,0.09074470004998147,0.004537235002499074,0.004537235002499074
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,2.5,0.7498942093324559,20000,hard_mld,False,,0.0,,,,,29947,320000,0.093584375,0.093584375,0.093584375,20000,320000,29947,4115,0.20575,4115,0.20575,0,0.0,4115,0.20575,0.20575,4644,0.2322,50.29308020003373,2.5146540100016863,2.5146540100016863
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,2.5,0.7498942093324559,20000,soft_mld,False,,0.0,,,,,3751,320000,0.011721875,0.011721875,0.011721875,20000,320000,3751,538,0.0269,538,0.0269,0,0.0,538,0.0269,0.0269,0,0.0,13.499987600021996,0.6749993800010998,0.6749993800010998
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,2.5,0.7498942093324559,20000,chase,False,,0.000367300002835691,529,529,0,48388,25213,320000,0.078790625,0.078790625,0.01284893377625375,18664,298624,3837,1881,0.09405,1881,0.09405,1336,0.0668,545,0.02725,0.029200600085726534,0,0.0,6.223548199981451,0.31117740999907256,0.31117740999907256
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,3.0,0.7079457843841379,20000,syndrome,False,,0.000367300002835691,529,529,0,48388,147748,320000,0.4617125,0.4617125,0.0007657323185446445,10774,172384,132,9243,0.46215,9243,0.46215,9226,0.4613,17,0.00085,0.001577872656395025,0,0.0,0.09071480005513877,0.004535740002756938,0.004535740002756938
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,3.0,0.7079457843841379,20000,hard_mld,False,,0.0,,,,,20536,320000,0.064175,0.064175,0.064175,20000,320000,20536,2834,0.1417,2834,0.1417,0,0.0,2834,0.1417,0.1417,3409,0.17045,50.302102000045124,2.515105100002256,2.515105100002256
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,3.0,0.7079457843841379,20000,soft_mld,False,,0.0,,,,,1723,320000,0.005384375,0.005384375,0.005384375,20000,320000,1723,246,0.0123,246,0.0123,0,0.0,246,0.0123,0.0123,0,0.0,13.561460899945814,0.6780730449972907,0.6780730449972907
